91	58	13
91	60	7
91	68	9
91	72	13
91	73	2
91	76	12
91	78	2
91	90	18
91	92	8
91	94	14
91	97	8
91	98	2
91	100	10
92	1	3
92	6	13
92	8	5
92	9	10
92	11	20
92	14	9
92	17	4
92	25	9
92	28	6
92	32	8
92	36	9
92	45	18
92	49	13
92	55	9
92	59	19
92	61	1
92	68	15
92	75	20
92	84	5
92	90	4
92	91	17
92	93	14
92	96	3
93	4	20
93	19	16
93	20	11
93	23	9
93	26	18
93	39	11
93	48	2
93	51	9
93	54	6
93	56	4
93	60	11
93	61	10
93	62	20
93	72	11
93	73	7
93	74	11
93	77	7
93	92	18
93	94	9
93	95	15
93	98	10
94	1	6
94	3	18
94	9	1
94	13	4
94	16	5
94	24	15
94	27	8
94	28	8
94	29	12
94	30	8
94	36	2
94	37	3
94	38	15
94	41	19
94	52	14
94	57	5
94	63	8
94	64	11
94	70	9
94	73	15
94	75	2
94	76	9
94	77	18
94	81	4
94	90	9
94	92	8
94	93	17
94	95	28
94	98	10
94	99	6
95	2	4
95	4	1
95	14	7
95	16	3
95	18	4
95	19	11
95	35	18
95	36	1
95	42	15
95	44	7
95	54	10
95	66	7
95	72	6
95	75	12
95	76	3
95	77	20
95	87	17
95	88	8
95	94	28
95	96	10
96	7	1
96	10	4
96	15	3
96	19	11
96	20	12
96	22	16
96	25	14
96	27	4
96	30	17
96	31	8
96	44	19
96	46	8
96	48	7
96	51	14
96	53	11
96	60	15
96	64	7
96	65	4
96	67	9
96	74	4
96	76	11
96	77	14
96	81	5
96	82	19
96	91	11
96	95	6
96	97	1
96	100	18
97	2	16
97	3	15
97	8	10
97	11	18
97	12	12
97	34	9
97	41	19
97	47	7
97	48	17
97	52	6
97	53	5
97	54	15
97	57	11
97	60	18
97	61	2
97	63	7
97	64	10
97	79	12
97	81	14
97	82	6
97	89	2
97	90	17
97	93	16
97	95	3
97	96	12
97	98	17
98	1	5
98	17	19
98	20	16
98	21	7
98	25	2
98	28	9
98	37	3
98	39	5
98	40	6
98	46	12
98	49	18
98	52	16
98	55	10
98	62	20
98	64	16
98	70	4
98	71	13
98	75	10
98	78	12
98	81	18
98	84	11
98	85	4
98	87	14
98	91	1
98	93	8
98	97	2
98	99	26
98	100	13
99	2	5
99	5	5
99	7	12
99	12	4
99	17	7
99	18	13
99	24	11
99	28	11
99	33	18
99	40	17
99	50	1
99	55	14
99	56	15
99	59	17
99	63	12
99	65	4
99	66	16
99	73	12
99	74	6
99	85	7
99	93	9
99	98	2
99	100	8
100	8	13
100	10	2
100	13	13
100	16	20
100	23	20
100	25	8
100	26	11
100	34	2
100	36	13
100	44	6
100	45	17
100	55	13
100	60	8
100	72	9
100	83	5
100	86	9
100	89	13
100	92	15
100	94	19
100	95	8
100	98	19
100	99	4
